Datetime,Actual,Forecast
2023-08-20 08:00:00,5604.4,5579.535462972638
2023-08-20 08:30:00,5699.7,5696.811647672901
2023-08-20 09:00:00,5764.6,5776.193526325014
2023-08-20 09:30:00,5825.3,5825.226558300747
2023-08-20 10:00:00,5822.3,5897.4982279520145
2023-08-20 10:30:00,5846.0,5899.449807972531
2023-08-20 11:00:00,5886.2,5830.201207539997
2023-08-20 11:30:00,5964.2,5873.982922706521
2023-08-20 12:00:00,6031.0,5966.181187138734
2023-08-20 12:30:00,5999.7,6024.794388067879
2023-08-20 13:00:00,5895.3,6015.648101347567
2023-08-20 13:30:00,5895.8,5896.896741069239
2023-08-20 14:00:00,5868.0,5896.394335862851
2023-08-20 14:30:00,5867.5,5868.4766981616
2023-08-20 15:00:00,5930.7,5868.739760333656
2023-08-20 15:30:00,5989.7,5916.009207856265
2023-08-20 16:00:00,5998.5,6052.811797876505
2023-08-20 16:30:00,5980.9,6040.984420004549
2023-08-20 17:00:00,6055.6,6000.986999956058
2023-08-20 17:30:00,6128.2,6072.0262208613
2023-08-20 18:00:00,6232.3,6163.150119134007
2023-08-20 18:30:00,6278.6,6282.582656889433
2023-08-20 19:00:00,6385.9,6349.935519043845
2023-08-20 19:30:00,6471.7,6482.342152823433
2023-08-20 20:00:00,6536.6,6534.635017045677
2023-08-20 20:30:00,6550.5,6551.219988443797
2023-08-20 21:00:00,6555.3,6562.901336116705
2023-08-20 21:30:00,6562.3,6563.423719182423
2023-08-20 22:00:00,6501.3,6515.148989558904
2023-08-20 22:30:00,6378.6,6359.732032719615
2023-08-20 23:00:00,6251.0,6269.655294554361
2023-08-20 23:30:00,6151.0,6136.680398920158
2023-08-27 00:00:00,6063.2,6081.609206097427
2023-08-27 00:30:00,5946.1,5947.352556296123
2023-08-27 01:00:00,5814.1,5872.830555534131
2023-08-27 01:30:00,5706.2,5753.388851822562
2023-08-27 02:00:00,5613.9,5627.241691996457
2023-08-27 02:30:00,5599.4,5527.668339488499
2023-08-27 03:00:00,5537.5,5520.222886771802
2023-08-27 03:30:00,5446.7,5479.310119144916
2023-08-27 04:00:00,5387.8,5395.410646231447
2023-08-27 04:30:00,5366.8,5355.205414430163
2023-08-27 05:00:00,5362.6,5356.33244908901
2023-08-27 05:30:00,5374.1,5367.343126186915
2023-08-27 06:00:00,5416.9,5417.594048743616
2023-08-27 06:30:00,5486.9,5473.481058237946
2023-08-27 07:00:00,5558.2,5548.911298819897
2023-08-27 07:30:00,5578.0,5590.664834385394
2023-08-27 08:00:00,5610.8,5593.173335473072
2023-08-27 08:30:00,5663.1,5699.869653843675
2023-08-27 09:00:00,5669.1,5731.193837379163
2023-08-27 09:30:00,5730.0,5714.632530355487
2023-08-27 10:00:00,5766.4,5791.4831499770535
2023-08-27 10:30:00,5842.7,5844.927311676717
2023-08-27 11:00:00,5837.2,5838.992827806951
2023-08-27 11:30:00,5850.5,5833.9390097397
2023-08-27 12:00:00,5794.7,5847.591229803072
2023-08-27 12:30:00,5772.1,5766.338277374536
2023-08-27 13:00:00,5753.6,5764.846398136625
2023-08-27 13:30:00,5777.7,5758.017660837829
2023-08-27 14:00:00,5799.8,5795.4097546080175
2023-08-27 14:30:00,5906.2,5814.843413390128
2023-08-27 15:00:00,5899.3,5931.46238968763
2023-08-27 15:30:00,5950.3,5898.861726305747
2023-08-27 16:00:00,5997.1,6009.048781645588
2023-08-27 16:30:00,6087.4,6036.451014921842
2023-08-27 17:00:00,6132.8,6123.87769599568
2023-08-27 17:30:00,6250.4,6165.961611599209
2023-08-27 18:00:00,6300.1,6291.836294301761
2023-08-27 18:30:00,6394.5,6348.495243662967
2023-08-27 19:00:00,6444.0,6464.149230316654
2023-08-27 19:30:00,6519.6,6536.6483016097445
2023-08-27 20:00:00,6584.2,6571.223544784086
2023-08-27 20:30:00,6641.4,6591.982103637644
2023-08-27 21:00:00,6680.7,6656.605456975399
2023-08-27 21:30:00,6677.4,6698.598323424892
2023-08-27 22:00:00,6635.5,6634.72121033906
2023-08-27 22:30:00,6496.5,6493.36437390012
2023-08-27 23:00:00,6386.7,6384.5594688147985
2023-08-27 23:30:00,6256.4,6270.245068695255
2023-09-01 00:00:00,6252.8,6257.456832760391
2023-09-01 00:30:00,6126.4,6119.355914446474
2023-09-01 01:00:00,6009.0,6038.593083229258
2023-09-01 01:30:00,5902.3,5951.023149839404
2023-09-01 02:00:00,5817.7,5826.575291108573
2023-09-01 02:30:00,5765.5,5729.61438324826
2023-09-01 03:00:00,5696.8,5679.551222865845
2023-09-01 03:30:00,5654.6,5627.766591126867
2023-09-01 04:00:00,5630.2,5602.324822104041
2023-09-01 04:30:00,5580.4,5599.7260798384405
2023-09-01 05:00:00,5552.1,5570.496420070599
2023-09-01 05:30:00,5572.3,5555.356677792076
2023-09-01 06:00:00,5609.2,5608.10900090219
2023-09-01 06:30:00,5691.1,5659.579504596535
2023-09-01 07:00:00,5757.4,5751.626739359364
2023-09-01 07:30:00,5819.2,5787.704582745758
2023-09-01 08:00:00,5856.8,5835.853021326077
2023-09-01 08:30:00,5944.3,5948.668176242771
2023-09-01 09:00:00,5991.0,6014.2062815044765
2023-09-01 09:30:00,6006.4,6043.9787716944775
2023-09-01 10:00:00,5995.2,6067.208568634816
2023-09-01 10:30:00,6062.7,6057.742267819328
2023-09-01 11:00:00,6129.8,6043.00998266569
2023-09-01 11:30:00,5995.5,6125.851643119585
2023-09-01 12:00:00,5918.0,5978.235019268756
2023-09-01 12:30:00,5921.9,5861.066172572129
2023-09-01 13:00:00,5971.4,5905.513246736141
2023-09-01 13:30:00,5962.7,5986.039014949685
2023-09-01 14:00:00,5899.2,5985.785727590021
2023-09-01 14:30:00,5919.1,5899.892237742133
2023-09-01 15:00:00,5930.3,5916.966378967481
2023-09-01 15:30:00,5953.3,5913.349187675412
2023-09-01 16:00:00,6017.1,6006.272889169212
2023-09-01 16:30:00,6095.1,6052.945133103146
2023-09-01 17:00:00,6146.4,6129.666827408705
2023-09-01 17:30:00,6239.7,6181.0314965961725
2023-09-01 18:00:00,6327.1,6281.4551931292835
2023-09-01 18:30:00,6381.7,6376.857887905147
2023-09-01 19:00:00,6480.5,6449.897380917822
2023-09-01 19:30:00,6559.1,6573.428502094107
2023-09-01 20:00:00,6590.0,6617.924027539228
2023-09-01 20:30:00,6603.4,6597.318271652207
2023-09-01 21:00:00,6601.9,6607.471896862715
2023-09-01 21:30:00,6584.0,6605.372451087134
2023-09-01 22:00:00,6541.7,6531.199037243675
2023-09-01 22:30:00,6431.3,6395.93114894081
2023-09-01 23:00:00,6352.0,6323.070193967458
2023-09-01 23:30:00,6257.1,6245.291756655795
2023-09-03 00:00:00,6261.8,6271.702120524049
2023-09-03 00:30:00,6129.6,6141.966184344043
2023-09-03 01:00:00,6012.5,6050.181168319659
2023-09-03 01:30:00,5894.2,5948.073203708464
2023-09-03 02:00:00,5795.2,5811.933024983864
2023-09-03 02:30:00,5768.6,5703.627303120992
2023-09-03 03:00:00,5705.1,5683.456058185645
2023-09-03 03:30:00,5642.5,5640.458397628157
2023-09-03 04:00:00,5599.9,5589.622988049923
2023-09-03 04:30:00,5547.0,5570.248764932474
2023-09-03 05:00:00,5511.4,5533.308928883259
2023-09-03 05:30:00,5527.3,5504.289900884447
2023-09-03 06:00:00,5561.8,5561.436926493136
2023-09-03 06:30:00,5627.9,5614.28157243763
2023-09-03 07:00:00,5689.8,5686.527153130274
2023-09-03 07:30:00,5700.0,5717.72899611963
2023-09-03 08:00:00,5688.6,5709.749194007604
2023-09-03 08:30:00,5764.4,5767.08557734422
2023-09-03 09:00:00,5817.2,5824.4968702809765
2023-09-03 09:30:00,5893.7,5869.519608019502
2023-09-03 10:00:00,5889.1,5965.726014982508
2023-09-03 10:30:00,5923.3,5965.249708019386
2023-09-03 11:00:00,5907.8,5905.299069226356
2023-09-03 11:30:00,5863.6,5890.218399155581
2023-09-03 12:00:00,5857.9,5845.587689300666
2023-09-03 12:30:00,5856.0,5823.776519141765
2023-09-03 13:00:00,5932.6,5856.565969449801
2023-09-03 13:30:00,5947.7,5954.120511035666
2023-09-03 14:00:00,5968.7,5978.684525568334
2023-09-03 14:30:00,5963.9,5985.682754257361
2023-09-03 15:00:00,6007.8,5973.0996323182435
2023-09-03 15:30:00,6068.2,5994.030999465114
2023-09-03 16:00:00,6126.2,6128.935086850951
2023-09-03 16:30:00,6092.7,6167.47065728229
2023-09-03 17:00:00,6105.1,6112.278690513459
2023-09-03 17:30:00,6179.5,6115.415824651538
2023-09-03 18:00:00,6232.7,6207.4146796878085
2023-09-03 18:30:00,6315.5,6274.084670983959
2023-09-03 19:00:00,6420.3,6382.204782909194
2023-09-03 19:30:00,6543.6,6518.432514042985
2023-09-03 20:00:00,6602.4,6611.641504051207
2023-09-03 20:30:00,6639.8,6621.588190791458
2023-09-03 21:00:00,6661.6,6653.680652679588
2023-09-03 21:30:00,6665.1,6672.759586022142
2023-09-03 22:00:00,6615.6,6618.860057300335
2023-09-03 22:30:00,6504.4,6471.950023686548
2023-09-03 23:00:00,6404.1,6394.351760824293
2023-09-03 23:30:00,6296.4,6292.853614210701
2023-09-10 00:00:00,6061.3,6061.310960692018
2023-09-10 00:30:00,5939.9,5946.290437064547
2023-09-10 01:00:00,5828.0,5868.74297655073
2023-09-10 01:30:00,5734.6,5768.581862471487
2023-09-10 02:00:00,5632.7,5658.0239927056455
2023-09-10 02:30:00,5617.0,5547.05288714529
2023-09-10 03:00:00,5553.1,5537.4776099026985
2023-09-10 03:30:00,5508.4,5494.3017508450375
2023-09-10 04:00:00,5479.9,5462.413211178909
2023-09-10 04:30:00,5448.8,5456.54045253582
2023-09-10 05:00:00,5431.2,5440.101063369183
2023-09-10 05:30:00,5454.0,5432.1315781769945
2023-09-10 06:00:00,5476.5,5497.596283426207
2023-09-10 06:30:00,5553.3,5532.235391302661
2023-09-10 07:00:00,5624.6,5611.945781426269
2023-09-10 07:30:00,5631.5,5656.29539601336
2023-09-10 08:00:00,5632.2,5644.356430316656
2023-09-10 08:30:00,5718.0,5712.1442008028625
2023-09-10 09:00:00,5783.1,5781.543054002974
2023-09-10 09:30:00,5811.9,5841.770603152487
2023-09-10 10:00:00,5855.6,5881.477615949559
2023-09-10 10:30:00,5920.5,5933.370766661517
2023-09-10 11:00:00,5901.8,5916.78316805806
2023-09-10 11:30:00,5857.8,5885.1813167199225
2023-09-10 12:00:00,5882.2,5831.582255918247
2023-09-10 12:30:00,5932.2,5854.386537699628
2023-09-10 13:00:00,6052.0,5952.136529949619
2023-09-10 13:30:00,6136.5,6088.446042774645
2023-09-10 14:00:00,6102.4,6177.751688985476
2023-09-10 14:30:00,6069.0,6121.133623701261
2023-09-10 15:00:00,6085.1,6069.523147778468
2023-09-10 15:30:00,6031.9,6060.715264683787
2023-09-10 16:00:00,6139.5,6069.745712611876
2023-09-10 16:30:00,6091.3,6161.963806178087
2023-09-10 17:00:00,6046.8,6107.962375074064
2023-09-10 17:30:00,6074.3,6052.1650988417005
2023-09-10 18:00:00,6087.2,6090.543246391075
2023-09-10 18:30:00,6105.8,6117.083671656481
2023-09-10 19:00:00,6248.1,6159.405271460948
2023-09-10 19:30:00,6349.2,6341.498950254459
2023-09-10 20:00:00,6407.8,6415.856088264153
2023-09-10 20:30:00,6435.1,6423.054882503739
2023-09-10 21:00:00,6449.6,6449.283023889198
2023-09-10 21:30:00,6448.4,6460.871143046455
2023-09-10 22:00:00,6376.9,6402.271786546754
2023-09-10 22:30:00,6267.5,6232.72455848243
2023-09-10 23:00:00,6162.8,6158.646167849483
2023-09-10 23:30:00,6057.2,6056.5236565092155
2023-09-17 00:00:00,6381.6,6381.62402922874
2023-09-17 00:30:00,6269.7,6267.110173404373
2023-09-17 01:00:00,6162.1,6198.624847937183
2023-09-17 01:30:00,6046.3,6098.196505182457
2023-09-17 02:00:00,5937.9,5960.306151609804
2023-09-17 02:30:00,5907.7,5841.710008703473
2023-09-17 03:00:00,5832.5,5819.02497476071
2023-09-17 03:30:00,5775.4,5766.302224556732
2023-09-17 04:00:00,5734.4,5723.278966853163
2023-09-17 04:30:00,5697.7,5702.566429101251
2023-09-17 05:00:00,5658.4,5679.526668674941
2023-09-17 05:30:00,5672.1,5650.9240031190675
2023-09-17 06:00:00,5704.5,5707.3242199442275
2023-09-17 06:30:00,5762.3,5755.271601209415
2023-09-17 07:00:00,5820.5,5816.979409375737
2023-09-17 07:30:00,5824.9,5844.385854307607
2023-09-17 08:00:00,5834.3,5829.168580540734
2023-09-17 08:30:00,5935.4,5911.405934827816
2023-09-17 09:00:00,5976.2,6003.316956309224
2023-09-17 09:30:00,5997.6,6032.583091651069
2023-09-17 10:00:00,5960.0,6057.415469547373
2023-09-17 10:30:00,5968.5,6021.536862920615
2023-09-17 11:00:00,5919.8,5941.55958349762
2023-09-17 11:30:00,5911.2,5879.176840880255
2023-09-17 12:00:00,5843.5,5877.566103038233
2023-09-17 12:30:00,5876.5,5813.140461048126
2023-09-17 13:00:00,5854.0,5892.258343165898
2023-09-17 13:30:00,5858.0,5874.880513710787
2023-09-17 14:00:00,5941.2,5862.947568883013
2023-09-17 14:30:00,6059.0,5947.294879542226
2023-09-17 15:00:00,6138.9,6094.170283389642
2023-09-17 15:30:00,6155.3,6158.322646483417
2023-09-17 16:00:00,6170.5,6223.4231676981
2023-09-17 16:30:00,6197.4,6190.240845644177
2023-09-17 17:00:00,6257.2,6199.066939515513
2023-09-17 17:30:00,6279.3,6279.563471945881
2023-09-17 18:00:00,6345.1,6317.35377479566
2023-09-17 18:30:00,6395.3,6381.499959000309
2023-09-17 19:00:00,6472.2,6456.666238867532
2023-09-17 19:30:00,6568.3,6563.192198892508
2023-09-17 20:00:00,6630.9,6624.826725512296
2023-09-17 20:30:00,6684.6,6641.058190023518
2023-09-17 21:00:00,6706.0,6696.038404095726
2023-09-17 21:30:00,6707.5,6716.90308495579
2023-09-17 22:00:00,6643.9,6659.530236062804
2023-09-17 22:30:00,6535.8,6496.081892777908
2023-09-17 23:00:00,6442.6,6422.555239927017
2023-09-17 23:30:00,6340.9,6332.569719966424
2023-09-24 00:00:00,6156.1,6162.114902776155
2023-09-24 00:30:00,6024.5,6035.153564706705
2023-09-24 01:00:00,5920.7,5947.567903068558
2023-09-24 01:30:00,5808.2,5860.920039268729
2023-09-24 02:00:00,5723.9,5728.707034634606
2023-09-24 02:30:00,5690.1,5635.8142404177115
2023-09-24 03:00:00,5639.0,5610.120980139125
2023-09-24 03:30:00,5595.1,5579.917513619367
2023-09-24 04:00:00,5546.8,5550.975468055419
2023-09-24 04:30:00,5515.5,5521.080279674154
2023-09-24 05:00:00,5497.0,5501.478486815416
2023-09-24 05:30:00,5525.0,5495.280348171516
2023-09-24 06:00:00,5549.7,5568.098326634654
2023-09-24 06:30:00,5636.3,5604.752925344773
2023-09-24 07:00:00,5707.7,5695.524075807161
2023-09-24 07:30:00,5736.1,5738.113731047076
2023-09-24 08:00:00,5757.1,5747.354968669357
2023-09-24 08:30:00,5861.4,5842.291891485903
2023-09-24 09:00:00,5921.2,5934.587075432232
2023-09-24 09:30:00,5986.3,5982.438931987722
2023-09-24 10:00:00,6073.1,6055.47894299161
2023-09-24 10:30:00,6133.6,6156.583846596938
2023-09-24 11:00:00,6126.6,6131.66964728508
2023-09-24 11:30:00,6072.9,6105.570283804311
2023-09-24 12:00:00,5982.3,6041.020949560408
2023-09-24 12:30:00,5848.2,5939.204842623234
2023-09-24 13:00:00,5830.3,5833.667002891131
2023-09-24 13:30:00,5973.6,5820.48990302757
2023-09-24 14:00:00,5997.2,5994.677323399422
2023-09-24 14:30:00,6040.0,6027.786948107209
2023-09-24 15:00:00,6043.8,6065.47120725454
2023-09-24 15:30:00,6033.0,6037.330241921721
2023-09-24 16:00:00,6049.5,6078.783556682486
2023-09-24 16:30:00,6007.3,6059.1618635068
2023-09-24 17:00:00,6014.2,6001.209776317856
2023-09-24 17:30:00,6077.5,6022.676288561489
2023-09-24 18:00:00,6140.5,6111.056632024824
2023-09-24 18:30:00,6229.7,6183.849459307504
2023-09-24 19:00:00,6313.3,6301.30760412225
2023-09-24 19:30:00,6398.9,6414.035057724478
2023-09-24 20:00:00,6421.1,6459.975421219674
2023-09-24 20:30:00,6436.4,6428.583631422261
2023-09-24 21:00:00,6430.7,6440.234883241922
2023-09-24 21:30:00,6424.6,6433.925750462591
2023-09-24 22:00:00,6332.4,6373.70273682511
2023-09-24 22:30:00,6209.0,6184.205609057986
2023-09-24 23:00:00,6092.9,6096.134471329106
2023-09-24 23:30:00,5987.8,5983.179103566186
2023-10-01 00:00:00,6027.9,6031.525632094081
2023-10-01 00:30:00,5901.2,5919.283355933239
2023-10-01 01:00:00,5773.7,5832.758071511138
2023-10-01 01:30:00,5660.2,5713.566215700892
2023-10-01 02:00:00,5577.8,5579.1052721486385
2023-10-01 02:30:00,5560.7,5491.223726957487
2023-10-01 03:00:00,5509.8,5484.788849141653
2023-10-01 03:30:00,5468.6,5456.552747111707
2023-10-01 04:00:00,5408.8,5428.5780026836865
2023-10-01 04:30:00,5358.4,5383.921251246624
2023-10-01 05:00:00,5354.7,5342.535606585648
2023-10-01 05:30:00,5382.3,5354.210805679716
2023-10-01 06:00:00,5418.5,5429.329046668756
2023-10-01 06:30:00,5500.6,5478.272004889757
2023-10-01 07:00:00,5573.7,5564.030448797663
2023-10-01 07:30:00,5587.7,5607.910634644811
2023-10-01 08:00:00,5595.5,5601.49990882698
2023-10-01 08:30:00,5671.1,5680.192792801291
2023-10-01 09:00:00,5683.5,5740.4346634133035
2023-10-01 09:30:00,5732.5,5735.710407629523
2023-10-01 10:00:00,5819.7,5796.3782693652975
2023-10-01 10:30:00,5926.7,5905.746105446542
2023-10-01 11:00:00,5844.8,5933.596670337703
2023-10-01 11:30:00,5746.1,5824.056802228685
2023-10-01 12:00:00,5743.7,5702.064439068933
2023-10-01 12:30:00,5696.5,5701.474680164333
2023-10-01 13:00:00,5697.3,5703.959617957986
2023-10-01 13:30:00,5739.0,5714.315288558527
2023-10-01 14:00:00,5801.4,5762.340986262033
2023-10-01 14:30:00,5860.2,5825.59280675859
2023-10-01 15:00:00,6012.0,5891.463568010792
2023-10-01 15:30:00,5991.0,6027.3871932586235
2023-10-01 16:00:00,6065.1,6058.10332740384
2023-10-01 16:30:00,6197.4,6087.911636212569
2023-10-01 17:00:00,6314.5,6224.083806584882
2023-10-01 17:30:00,6321.9,6366.395325057798
2023-10-01 18:00:00,6305.4,6369.979039550151
2023-10-01 18:30:00,6318.9,6330.534742968175
2023-10-01 19:00:00,6405.0,6362.192301617099
2023-10-01 19:30:00,6502.1,6488.311080495677
2023-10-01 20:00:00,6546.7,6558.895699475203
2023-10-01 20:30:00,6584.6,6555.233289585513
2023-10-01 21:00:00,6618.8,6592.079060133445
2023-10-01 21:30:00,6623.9,6629.228021832475
2023-10-01 22:00:00,6579.6,6578.349865044269
2023-10-01 22:30:00,6461.7,6436.65163068063
2023-10-01 23:00:00,6350.8,6353.390840271548
2023-10-01 23:30:00,6247.0,6240.117205781679
2023-10-08 00:00:00,6447.5,6481.731343833103
2023-10-08 00:30:00,6320.7,6320.830281293442
2023-10-08 01:00:00,6180.9,6234.0013552254495
2023-10-08 01:30:00,6078.9,6109.512680026024
2023-10-08 02:00:00,5972.0,5990.516401443859
2023-10-08 02:30:00,5947.5,5877.48808982235
2023-10-08 03:00:00,5875.7,5861.150916249878
2023-10-08 03:30:00,5821.8,5810.767871764989
2023-10-08 04:00:00,5794.1,5768.1242412943675
2023-10-08 04:30:00,5757.0,5762.164746806422
2023-10-08 05:00:00,5716.9,5742.106227966194
2023-10-08 05:30:00,5738.0,5710.531565893808
2023-10-08 06:00:00,5764.5,5773.024831571148
2023-10-08 06:30:00,5823.1,5814.48107443728
2023-10-08 07:00:00,5856.0,5876.303712131462
2023-10-08 07:30:00,5853.0,5874.472173033134
2023-10-08 08:00:00,5839.6,5850.6256963835995
2023-10-08 08:30:00,5889.0,5912.982122794028
2023-10-08 09:00:00,5892.4,5945.740134283143
2023-10-08 09:30:00,5907.1,5932.769972990579
2023-10-08 10:00:00,5898.8,5963.357046628645
2023-10-08 10:30:00,5902.6,5967.809971063949
2023-10-08 11:00:00,5882.0,5873.542110303499
2023-10-08 11:30:00,5900.0,5841.108159652651
2023-10-08 12:00:00,5903.8,5875.27830306396
2023-10-08 12:30:00,5859.1,5883.245994675318
2023-10-08 13:00:00,5844.1,5869.44128574648
2023-10-08 13:30:00,5877.0,5855.861567564329
2023-10-08 14:00:00,5932.5,5894.611687276317
2023-10-08 14:30:00,6010.4,5951.155369680146
2023-10-08 15:00:00,6067.2,6042.514907092068
2023-10-08 15:30:00,6111.6,6075.159053680104
2023-10-08 16:00:00,6209.6,6170.779572158841
2023-10-08 16:30:00,6316.0,6243.19854273015
2023-10-08 17:00:00,6362.8,6353.791582191155
2023-10-08 17:30:00,6410.6,6401.4397816928185
2023-10-08 18:00:00,6482.8,6441.317756882919
2023-10-08 18:30:00,6525.5,6517.5972702572835
2023-10-08 19:00:00,6641.3,6586.48184698495
2023-10-08 19:30:00,6755.7,6733.576366782734
2023-10-08 20:00:00,6806.2,6817.885981973159
2023-10-08 20:30:00,6861.4,6816.862765953162
2023-10-08 21:00:00,6905.4,6869.994680984502
2023-10-08 21:30:00,6929.9,6916.519509935786
2023-10-08 22:00:00,6894.6,6883.883495078509
2023-10-08 22:30:00,6800.9,6749.602894168696
2023-10-08 23:00:00,6678.5,6690.752846921031
2023-10-08 23:30:00,6579.2,6564.419009365098
2023-10-15 00:00:00,6417.8,6416.049145556821
2023-10-15 00:30:00,6290.1,6294.0821386280195
2023-10-15 01:00:00,6162.9,6209.416606497991
2023-10-15 01:30:00,6056.8,6095.947366739042
2023-10-15 02:00:00,5979.4,5970.916009094547
2023-10-15 02:30:00,5939.1,5888.73851202273
2023-10-15 03:00:00,5893.2,5855.599017044692
2023-10-15 03:30:00,5831.7,5830.361539330398
2023-10-15 04:00:00,5781.4,5781.507499584034
2023-10-15 04:30:00,5750.0,5747.988382879068
2023-10-15 05:00:00,5699.3,5731.649594743321
2023-10-15 05:30:00,5710.1,5690.921279904394
2023-10-15 06:00:00,5722.2,5742.4210016876095
2023-10-15 06:30:00,5781.1,5768.281165900672
2023-10-15 07:00:00,5823.2,5831.307537311594
2023-10-15 07:30:00,5815.9,5842.177009876441
2023-10-15 08:00:00,5809.4,5814.481784999123
2023-10-15 08:30:00,5889.6,5882.465686434586
2023-10-15 09:00:00,5903.3,5950.870250606846
2023-10-15 09:30:00,5924.8,5950.28194624262
2023-10-15 10:00:00,5945.1,5984.250211172024
2023-10-15 10:30:00,5969.9,6018.895535271231
2023-10-15 11:00:00,6014.2,5948.953507001011
2023-10-15 11:30:00,6024.6,5987.154480036949
2023-10-15 12:00:00,5983.0,6011.243738194403
2023-10-15 12:30:00,5939.2,5956.092172820134
2023-10-15 13:00:00,5936.6,5934.179832309936
2023-10-15 13:30:00,5925.2,5944.666012410261
2023-10-15 14:00:00,5938.8,5942.386414881161
2023-10-15 14:30:00,5991.7,5947.7506616949095
2023-10-15 15:00:00,6045.4,6011.346763492571
2023-10-15 15:30:00,6092.7,6045.485132569786
2023-10-15 16:00:00,6148.1,6151.87188315392
2023-10-15 16:30:00,6205.5,6181.221975713857
2023-10-15 17:00:00,6289.5,6232.574747765227
2023-10-15 17:30:00,6364.4,6323.296134072734
2023-10-15 18:00:00,6465.7,6404.458791363986
2023-10-15 18:30:00,6526.3,6511.627984941789
2023-10-15 19:00:00,6603.7,6596.990025202899
2023-10-15 19:30:00,6693.1,6697.951235952875
2023-10-15 20:00:00,6724.0,6747.14281223568
2023-10-15 20:30:00,6785.8,6726.121066414905
2023-10-15 21:00:00,6833.3,6793.377370646388
2023-10-15 21:30:00,6873.5,6848.842878601749
2023-10-15 22:00:00,6849.2,6833.7454021641515
2023-10-15 22:30:00,6757.4,6711.430321673655
2023-10-15 23:00:00,6656.5,6650.940582456323
2023-10-15 23:30:00,6534.8,6545.892442602061
2023-10-22 00:00:00,6022.8,6033.187031931388
2023-10-22 00:30:00,5896.6,5907.127328427462
